Id,price
8463,13747.88
8464,10077.012
8465,3102.2732
8466,13994.321
8467,768.83826
8468,13771.011
8469,1037.5331
8470,2344.1526
8471,1070.6283
8472,8470.289
8473,1710.7977
8474,4138.1763
8475,9861.427
8476,7403.8423
8477,616.1099
8478,2089.0918
8479,6516.552
8480,5152.9385
8481,10036.077
8482,7284.853
8483,3833.2725
8484,5016.212
8485,679.8352
8486,3434.0935
8487,278.5212
8488,566.12213
8489,14198.568
8490,2410.3105
8491,659.56616
8492,446.62018
8493,4459.9062
8494,810.7423
8495,247.5086
8496,3153.3396
8497,4401.3228
8498,1598.3019
8499,667.20844
8500,831.921
8501,272.57208
8502,8173.6816
8503,1522.1045
8504,2217.5278
8505,16293.523
8506,2366.8904
8507,3611.602
8508,13327.236
8509,770.3332
8510,550.19604
8511,556.20337
8512,2887.8733
8513,841.88904
8514,8305.772
8515,831.15216
8516,3985.9526
8517,5726.929
8518,1956.2246
8519,4007.8933
8520,1547.2493
8521,914.44543
8522,685.0657
8523,905.4995
8524,10623.109
8525,2691.243
8526,1294.7655
8527,8683.223
8528,3946.3516
8529,940.0653
8530,4380.831
8531,832.2977
8532,660.26764
8533,3033.3918
8534,7499.535
8535,6486.008
8536,1276.1042
8537,420.61926
8538,1686.4562
8539,2518.38
8540,3822.799
8541,3415.3706
8542,384.40515
8543,11966.083
8544,930.35175
8545,528.96387
8546,9251.266
8547,19073.348
8548,806.35077
8549,2416.1565
8550,4222.038
8551,780.4695
8552,1945.548
8553,18144.545
8554,756.383
8555,2438.1687
8556,6576.4087
8557,2629.5955
8558,4300.6216
8559,1431.4049
8560,2559.4548
8561,1778.7009
8562,17187.43
8563,1001.8998
8564,1264.6005
8565,683.3699
8566,8352.475
8567,7740.9404
8568,18931.502
8569,526.42847
8570,2518.0947
8571,12504.547
8572,4961.9785
8573,1973.8478
8574,1110.1676
8575,5045.641
8576,669.45447
8577,601.12646
8578,9638.538
8579,4702.8066
8580,4678.119
8581,829.59125
8582,1390.5858
8583,5066.305
8584,809.7454
8585,6916.688
8586,1438.7316
8587,2100.938
8588,9150.458
8589,4873.1963
8590,7411.564
8591,4488.586
8592,10580.253
8593,2043.8749
8594,5495.6953
8595,10733.41
8596,1158.2987
8597,1110.0835
8598,7618.774
8599,564.7983
8600,8365.414
8601,3511.43
8602,742.0242
8603,8172.136
8604,1302.3127
8605,1886.4779
8606,3028.3186
8607,4877.9385
8608,2292.1775
8609,4886.697
8610,17367.377
8611,2348.1936
8612,1953.0054
8613,6300.824
8614,1397.6017
8615,1943.2677
8616,2486.4775
8617,1668.172
8618,606.2645
8619,1896.0729
8620,9882.448
8621,12457.75
8622,7766.289
8623,2795.6304
8624,8690.685
8625,2746.0742
8626,1113.1083
8627,2545.9358
8628,8643.954
8629,4952.752
8630,932.8016
8631,2173.9417
8632,6058.401
8633,1757.8281
8634,4150.8027
8635,5614.117
8636,2942.6272
8637,3363.1565
8638,937.35126
8639,1982.8822
8640,7217.5234
8641,297.02576
8642,7506.073
8643,11424.38
8644,6851.711
8645,2855.2793
8646,2480.1926
8647,11691.946
8648,781.59247
8649,7276.7993
8650,8223.117
8651,4655.01
8652,791.95966
8653,14722.02
8654,4333.329
8655,1461.0938
8656,6869.2173
8657,693.4693
8658,2423.8787
8659,666.28577
8660,6265.516
8661,16568.145
8662,652.31195
8663,681.6305
8664,9089.169
8665,3431.0012
8666,936.3317
8667,760.257
8668,6166.219
8669,12159.668
8670,4204.5356
8671,3958.3538
8672,7835.478
8673,768.3776
8674,5164.7847
8675,3887.1116
8676,5074.9185
8677,18632.168
8678,1220.8525
8679,760.3039
8680,10163.729
8681,956.5934
8682,3967.9077
8683,1120.3889
8684,4914.075
8685,3720.8357
8686,1630.9852
8687,1399.7811
8688,4452.0747
8689,2473.6272
8690,5398.055
8691,1369.7097
8692,6597.559
8693,7488.7324
8694,7567.985
8695,946.8235
8696,3747.864
8697,2421.845
8698,12010.897
8699,15931.819
8700,7606.0093
8701,12968.813
8702,1764.2343
8703,1846.6635
8704,6607.386
8705,6966.3203
8706,2796.7966
8707,2771.2927
8708,6710.9814
8709,1206.3643
8710,1077.8864
8711,837.2899
8712,1764.3175
8713,3799.3164
8714,6225.9443
8715,4913.5107
8716,1025.965
8717,1815.3293
8718,2296.777
8719,9921.484
8720,4827.149
8721,4812.0356
8722,4060.282
8723,866.93665
8724,769.4123
8725,3377.1934
8726,373.27142
8727,972.64954
8728,5285.4204
8729,719.5764
8730,7949.2188
8731,1570.4719
8732,1693.2979
8733,16175.712
8734,1303.8413
8735,465.13232
8736,246.39323
8737,875.65857
8738,1903.1493
8739,1367.9711
8740,2541.1997
8741,6859.039
8742,789.10583
8743,3758.1848
8744,706.92865
8745,454.2231
8746,7938.6304
8747,5946.0215
8748,674.3949
8749,2350.9277
8750,15524.8545
8751,7506.2104
8752,8413.346
8753,4471.0474
8754,4500.519
8755,190.17728
8756,762.8978
8757,1879.1062
8758,1097.0476
8759,6976.9736
8760,10540.351
8761,789.26245
8762,2703.3276
8763,10259.126
8764,7954.5435
8765,17237.459
8766,7592.0747
8767,3031.6367
8768,3044.861
8769,2950.8809
8770,440.41357
8771,9685.533
8772,1705.9843
8773,691.2097
8774,1124.3086
8775,1669.4242
8776,11890.739
8777,5388.5195
8778,973.8977
8779,9527.248
8780,10168.406
8781,898.1495
8782,924.68134
8783,910.20886
8784,825.32544
8785,1370.1737
8786,653.0195
8787,8147.1855
8788,8281.596
8789,3735.39
8790,1005.0323
8791,1124.9808
8792,579.0819
8793,6490.8335
8794,2446.04
8795,355.59973
8796,1213.9683
8797,869.702
8798,3105.2524
8799,2032.9617
8800,3666.778
8801,2143.7368
8802,904.23956
8803,1067.9153
8804,655.1921
8805,2371.6418
8806,1211.9862
8807,13117.406
8808,11261.673
8809,374.8032
8810,719.9252
8811,557.0909
8812,1170.8958
8813,597.3888
8814,10172.001
8815,10028.112
8816,2994.7039
8817,854.40924
8818,11229.085
8819,733.12476
8820,16312.727
8821,783.1884
8822,1838.3735
8823,9955.953
8824,791.5868
8825,7539.0645
8826,5338.195
8827,1327.4923
8828,2794.2283
8829,3350.8982
8830,661.69073
8831,2703.872
8832,5527.3496
8833,1926.5775
8834,6843.0503
8835,1305.5195
8836,1954.8011
8837,8716.362
8838,7614.5234
8839,474.15927
8840,759.78314
8841,225.76506
8842,800.065
8843,2792.9734
8844,7813.4233
8845,592.4181
8846,2292.6296
8847,725.60297
8848,681.3577
8849,559.5881
8850,18600.248
8851,1624.9528
8852,435.83447
8853,1369.8928
8854,611.37024
8855,5081.308
8856,683.1244
8857,2467.21
8858,1312.6981
8859,1713.1443
8860,728.9359
8861,8144.8096
8862,5228.084
8863,17186.18
8864,925.9717
8865,14948.695
8866,2679.0881
8867,6678.726
8868,772.6155
8869,2547.0483
8870,688.3614
8871,323.40186
8872,929.6141
8873,15762.285
8874,4227.819
8875,733.4839
8876,669.23755
8877,4242.2617
8878,7159.5044
8879,7512.567
8880,2276.7568
8881,961.47644
8882,2704.7485
8883,9241.471
8884,1733.274
8885,617.9275
8886,670.7305
8887,1903.2925
8888,3251.039
8889,486.5312
8890,4976.1665
8891,1068.552
8892,5800.659
8893,3180.9055
8894,918.5675
8895,1205.1462
8896,561.2665
8897,5005.5415
8898,1674.4656
8899,8866.07
8900,16068.496
8901,663.66534
8902,8600.902
8903,1074.1106
8904,3522.9487
8905,14075.6045
8906,2132.5422
8907,6184.3403
8908,16508.562
8909,313.55545
8910,1314.5142
8911,521.2692
8912,452.29126
8913,2910.0312
8914,8330.749
8915,5847.616
8916,3862.9631
8917,967.92316
8918,5136.053
8919,1360.3629
8920,12620.906
8921,522.0491
8922,9866.137
8923,744.8387
8924,6107.1855
8925,14166.48
8926,7310.126
8927,13823.318
8928,6781.872
8929,9202.308
8930,794.2311
8931,12845.669
8932,592.88464
8933,1035.3057
8934,1046.3689
8935,950.45795
8936,2520.8035
8937,7720.1797
8938,531.61566
8939,700.3207
8940,1794.2935
8941,1095.951
8942,1670.7528
8943,2289.9077
8944,6618.4053
8945,4180.906
8946,1420.1982
8947,17776.582
8948,3640.932
8949,3912.1023
8950,1240.2958
8951,2933.423
8952,785.7587
8953,490.29767
8954,1786.0769
8955,7952.1943
8956,8302.148
8957,1202.6904
8958,16609.7
8959,2243.508
8960,4005.3186
8961,3161.4062
8962,1483.8588
8963,4301.2563
8964,1146.2836
8965,1745.0056
8966,646.9294
8967,833.2242
8968,381.63156
8969,3249.793
8970,4601.509
8971,4626.0435
8972,1732.8217
8973,376.1331
8974,270.65686
8975,1115.5343
8976,698.0506
8977,3748.6877
8978,11463.987
8979,5871.9976
8980,2196.856
8981,8172.38
8982,18414.316
8983,1169.6603
8984,18171.771
8985,649.95807
8986,14239.399
8987,9626.614
8988,433.15686
8989,2861.6284
8990,3732.2898
8991,6109.567
8992,7495.102
8993,17366.824
8994,744.60754
8995,15668.224
8996,10577.881
8997,526.66046
8998,2561.827
8999,2071.486
9000,2206.6514
9001,2796.2332
9002,571.05084
9003,340.48383
9004,516.9658
9005,7804.381
9006,9147.278
9007,16766.219
9008,3262.8203
9009,11512.275
9010,1063.0664
9011,2031.954
9012,1423.1626
9013,2001.3693
9014,3888.0894
9015,2546.9468
9016,9620.873
9017,6581.851
9018,6077.7314
9019,15291.691
9020,1249.3873
9021,780.7972
9022,4483.938
9023,2087.8564
9024,671.1232
9025,811.00116
9026,929.0473
9027,8563.386
9028,599.6081
9029,6639.7466
9030,537.30273
9031,763.5439
9032,2675.2012
9033,7411.191
9034,1107.9098
9035,3369.8562
9036,5722.658
9037,3319.5938
9038,16832.252
9039,4159.4937
9040,617.3861
9041,1305.772
9042,11226.601
9043,9151.962
9044,595.683
9045,913.8205
9046,602.9574
9047,1162.0911
9048,2549.2822
9049,2953.0435
9050,2235.5435
9051,6613.294
9052,9338.234
9053,5509.165
9054,2405.4192
9055,807.107
9056,2691.008
9057,464.66248
9058,1218.7472
9059,16083.982
9060,11840.79
9061,592.51105
9062,649.25586
9063,15690.921
9064,16972.93
9065,17209.19
9066,4894.7144
9067,675.6982
9068,18486.98
9069,16838.777
9070,7604.341
9071,795.80817
9072,10166.452
9073,4463.9688
9074,5099.5825
9075,936.7284
9076,4551.513
9077,4991.9385
9078,863.6855
9079,675.4186
9080,3309.162
9081,705.95483
9082,4410.654
9083,3494.4849
9084,5025.3125
9085,2473.6292
9086,1457.5734
9087,799.24915
9088,9100.494
9089,295.04044
9090,9582.112
9091,6852.6436
9092,10690.132
9093,5706.23
9094,434.61322
9095,4844.3325
9096,7825.4106
9097,6286.3774
9098,6455.54
9099,5793.615
9100,1807.3579
9101,8575.567
9102,917.83075
9103,716.5329
9104,6840.662
9105,627.8818
9106,6654.2715
9107,2646.8
9108,1812.5068
9109,301.57394
9110,2798.413
9111,399.09616
9112,8038.528
9113,4104.7036
9114,11316.78
9115,642.8769
9116,4958.31
9117,459.56247
9118,5193.1562
9119,2991.3242
9120,1237.8947
9121,444.6232
9122,2802.786
9123,682.36707
9124,594.3414
9125,7799.891
9126,5325.1626
9127,10134.854
9128,1388.7789
9129,3463.6438
9130,4354.2856
9131,2395.0518
9132,9252.874
9133,3937.5627
9134,8660.255
9135,1513.9141
9136,9919.003
9137,1321.8959
9138,10133.744
9139,9815.25
9140,2077.0808
9141,4748.704
9142,8192.594
9143,3522.8452
9144,835.9668
9145,2418.8887
9146,4353.664
9147,770.4312
9148,6070.5234
9149,2238.771
9150,2354.191
9151,2946.5557
9152,1332.6077
9153,12875.723
9154,544.88916
9155,3467.8235
9156,2754.627
9157,1468.4866
9158,6007.6333
9159,906.12213
9160,435.18564
9161,5090.2896
9162,4652.686
9163,363.47906
9164,1965.2377
9165,1408.8774
9166,774.84216
9167,1199.5787
9168,1026.4603
9169,1833.17
9170,1907.6947
9171,2077.6438
9172,6534.034
9173,7107.107
9174,2312.8308
9175,630.30566
9176,1197.1742
9177,675.2963
9178,11624.025
9179,813.352
9180,2583.6003
9181,5193.974
9182,546.8418
9183,1132.2368
9184,1703.1094
9185,6280.5376
9186,615.08276
9187,950.16974
9188,11174.842
9189,11122.282
9190,1876.8405
9191,7350.2246
9192,989.7729
9193,1542.1548
9194,5738.525
9195,17710.664
9196,585.3383
9197,383.74185
9198,906.9744
9199,3053.119
9200,2997.0642
9201,5855.4844
9202,1065.9078
9203,1478.4902
9204,813.4503
9205,15951.358
9206,8310.812
9207,4660.7783
9208,6322.362
9209,5018.469
9210,8909.916
9211,2276.908
9212,648.04614
9213,9318.392
9214,18567.941
9215,5569.466
9216,570.37994
9217,7555.2266
9218,1112.4686
9219,17389.82
9220,11513.972
9221,427.54938
9222,1083.0884
9223,3272.24
9224,564.0836
9225,604.9758
9226,1621.3441
9227,5844.087
9228,2514.206
9229,8773.972
9230,2288.605
9231,1035.9003
9232,515.5728
9233,1220.7335
9234,1351.0679
9235,9895.185
9236,1133.1886
9237,3518.7117
9238,16622.738
9239,499.1318
9240,1088.4459
9241,1197.6313
9242,2018.1306
9243,4150.572
9244,5057.6685
9245,3928.8518
9246,1118.3461
9247,4084.6519
9248,1057.8944
9249,8152.887
9250,418.7155
9251,688.9525
9252,13294.205
9253,10440.342
9254,2520.4702
9255,10513.498
9256,881.4785
9257,980.32623
9258,938.62244
9259,3599.5737
9260,1143.2765
9261,5485.3467
9262,808.80115
9263,15150.11
9264,7138.6685
9265,8338.961
9266,2005.28
9267,5504.143
9268,13717.131
9269,1494.71
9270,914.2487
9271,687.4455
9272,2909.0244
9273,2411.9238
9274,3719.0466
9275,7511.714
9276,650.36707
9277,3958.1548
9278,3223.1143
9279,5049.9243
9280,4145.0806
9281,3267.9531
9282,7542.3594
9283,625.5496
9284,4233.334
9285,2774.432
9286,13566.177
9287,1465.5806
9288,1895.288
9289,7171.2627
9290,3041.0486
9291,1061.5107
9292,747.48456
9293,7917.986
9294,577.4009
9295,3788.673
9296,1530.0157
9297,520.0352
9298,15852.8
9299,1736.9612
9300,645.3725
9301,1107.0322
9302,3562.4387
9303,4812.9077
9304,14685.091
9305,3142.1777
9306,917.0795
9307,7535.663
9308,6002.192
9309,559.7919
9310,1166.5907
9311,2016.8628
9312,740.6059
9313,1862.5862
9314,4632.739
9315,1947.6749
9316,13598.063
9317,8297.252
9318,2717.0015
9319,870.65857
9320,2152.633
9321,4600.376
9322,548.3468
9323,13630.051
9324,752.07294
9325,2329.1387
9326,4849.2656
9327,5792.5073
9328,655.8939
9329,3600.892
9330,3590.4983
9331,2790.5789
9332,1985.5952
9333,1896.0729
9334,10695.186
9335,1115.8245
9336,6350.699
9337,876.12726
9338,3644.231
9339,697.45636
9340,1258.1152
9341,2774.6072
9342,7237.112
9343,2568.5593
9344,7359.385
9345,4467.7603
9346,581.882
9347,525.3973
9348,721.7317
9349,18329.797
9350,5907.528
9351,1062.025
9352,7818.7817
9353,731.05444
9354,886.7395
9355,6515.6743
9356,1626.242
9357,938.6068
9358,788.83484
9359,645.96234
9360,4793.9717
9361,672.72504
9362,744.23096
9363,5632.4253
9364,2137.6235
9365,768.83826
9366,5185.1704
9367,855.38885
9368,941.75037
9369,1650.7108
9370,2153.1028
9371,5200.663
9372,1771.8218
9373,4790.701
9374,2447.6477
9375,3237.9263
9376,769.3839
9377,600.05316
9378,1092.2697
9379,719.8023
9380,2445.6602
9381,3059.8408
9382,1120.6019
9383,1819.6583
9384,894.5379
9385,4428.0713
9386,1179.7506
9387,4793.9194
9388,16206.626
9389,3667.698
9390,1360.449
9391,2987.148
9392,10107.534
9393,2389.209
9394,429.34564
9395,762.08417
9396,2893.9434
9397,540.32385
9398,2875.1353
9399,1674.1025
9400,3773.894
9401,1318.1602
9402,3788.9993
9403,642.1137
9404,701.7169
9405,3904.7185
9406,1213.9683
9407,7582.355
9408,1833.17
9409,5356.279
9410,2098.627
9411,1758.7365
9412,1271.6764
9413,17339.518
9414,847.5205
9415,1558.7178
9416,7597.8003
9417,1287.7424
9418,3009.0276
9419,4832.481
9420,5710.5864
9421,3468.8
9422,5551.673
9423,953.43164
9424,7530.158
9425,3729.342
9426,12012.167
9427,2529.8645
9428,7824.535
9429,1396.3981
9430,8554.137
9431,3524.8367
9432,11425.599
9433,893.9527
9434,620.54254
9435,878.3625
9436,3194.155
9437,1971.3442
9438,6670.1924
9439,2480.976
9440,1326.5017
9441,14792.374
9442,2818.9207
9443,9227.472
9444,10709.184
9445,871.9324
9446,8705.3125
9447,717.32446
9448,768.031
9449,3033.3672
9450,1500.6498
9451,2760.4531
9452,16065.405
9453,984.7972
9454,8497.697
9455,6293.528
9456,745.2347
9457,805.23773
9458,1563.9761
9459,662.51044
9460,216.68915
9461,583.1443
9462,1346.3004
9463,1846.7589
9464,6963.1753
9465,366.18652
9466,8164.067
9467,6682.7065
9468,7282.574
9469,15791.608
9470,577.4009
9471,1038.955
9472,2551.0955
9473,829.14984
9474,16968.61
9475,2811.9841
9476,2015.2131
9477,1906.1394
9478,915.93134
9479,3127.4316
9480,8190.7856
9481,4730.2954
9482,754.7258
9483,698.02435
9484,1612.4222
9485,535.5335
9486,11175.228
9487,10708.488
9488,7172.208
9489,3754.703
9490,2590.1135
9491,7547.2646
9492,12168.341
9493,2587.4421
9494,818.7576
9495,15351.557
9496,4014.134
9497,14352.424
9498,6755.0005
9499,4328.497
9500,14737.56
9501,984.88336
9502,4164.8706
9503,2201.0005
9504,3129.5056
9505,7262.8804
9506,746.56915
9507,1290.1967
9508,4092.1362
9509,2142.85
9510,1120.8799
9511,1677.857
9512,778.6266
9513,11501.278
9514,4508.0728
9515,16035.656
9516,1184.614
9517,1363.3861
9518,3082.883
9519,675.69257
9520,1007.95996
9521,6451.703
9522,1974.4702
9523,2084.3606
9524,3330.6265
9525,2448.3496
9526,2459.3748
9527,4888.666
9528,611.70105
9529,944.02234
9530,3084.8738
9531,5739.523
9532,4364.1123
9533,516.3937
9534,8204.546
9535,1853.6974
9536,2024.1952
9537,4628.1147
9538,6927.7676
9539,2037.3289
9540,10234.191
9541,4213.673
9542,6922.112
9543,1915.4152
9544,2738.6333
9545,3069.0725
9546,7985.524
9547,18585.064
9548,5461.711
9549,376.86743
9550,4368.6406
9551,602.71423
9552,7499.1685
9553,3368.5942
9554,10531.03
9555,12175.746
9556,904.51996
9557,3494.853
9558,500.27576
9559,3091.217
9560,1882.3315
9561,6997.943
9562,591.8462
9563,617.8028
9564,3580.3474
9565,9067.04
9566,688.9618
9567,2442.9993
9568,2262.9006
9569,5278.1655
9570,4149.725
9571,583.15125
9572,5937.994
9573,1812.7319
9574,444.59592
9575,613.6057
9576,7180.535
9577,2125.959
9578,3263.952
9579,3817.3296
9580,818.3554
9581,1132.2734
9582,1521.4164
9583,655.3311
9584,5415.88
9585,4576.962
9586,12120.135
9587,7096.088
9588,3273.354
9589,4255.705
9590,4570.175
9591,5032.5728
9592,845.2682
9593,947.61053
9594,12761.047
9595,864.40485
9596,3478.0098
9597,651.41864
9598,1903.0286
9599,3953.4543
9600,1411.9493
9601,1253.2594
9602,5644.1553
9603,11526.135
9604,3155.8452
9605,1286.6088
9606,3164.2546
9607,1968.0995
9608,2467.9365
9609,1443.3147
9610,8516.694
9611,11900.819
9612,1073.0193
9613,551.4254
9614,597.3888
9615,580.33575
9616,2860.8513
9617,3914.7407
9618,1019.735
9619,1296.2325
9620,2224.3354
9621,4563.0576
9622,3944.624
9623,16973.225
9624,1584.7524
9625,4216.967
9626,688.1967
9627,4610.5034
9628,7589.302
9629,2884.7263
9630,5480.876
9631,366.2959
9632,5082.5103
9633,7348.081
9634,4505.5894
9635,8937.219
9636,14405.616
9637,812.7288
9638,540.4071
9639,1043.2305
9640,581.48627
9641,4283.368
9642,5135.43
9643,2012.3248
9644,935.15045
9645,17576.492
9646,2195.7732
9647,1263.1693
9648,2989.7158
9649,579.0819
9650,11280.37
9651,1866.0188
9652,1019.182
9653,2273.886
9654,4108.8945
9655,3971.3928
9656,5664.0703
9657,3360.1287
9658,9465.77
9659,315.82
9660,993.1025
9661,2447.435
9662,1178.4502
9663,11166.765
9664,7182.4956
9665,496.79193
9666,1372.6011
9667,2044.8105
9668,1270.3207
9669,2345.9387
9670,2429.0427
9671,641.7165
9672,454.7883
9673,7452.96
9674,9157.889
9675,4723.093
9676,9944.27
9677,9712.898
9678,4220.958
9679,980.32623
9680,1351.2855
9681,4780.3906
9682,323.2424
9683,2067.459
9684,1361.3158
9685,7818.741
9686,7653.783
9687,1465.1738
9688,3589.1318
9689,12996.334
9690,1827.2026
9691,1061.3193
9692,8296.513
9693,9784.366
9694,2789.2483
9695,1569.0847
9696,9353.792
9697,1119.2266
9698,3822.6697
9699,698.31165
9700,1505.7
9701,1695.526
9702,3146.8674
9703,3114.238
9704,1112.466
9705,4206.273
9706,542.082
9707,11520.914
9708,17567.537
9709,669.77313
9710,4200.597
9711,2108.2717
9712,2400.2947
9713,5790.3354
9714,7677.041
9715,1053.5615
9716,3571.5615
9717,1385.9156
9718,1478.2119
9719,5705.066
9720,609.7745
9721,13281.477
9722,5197.532
9723,477.76135
9724,1383.9218
9725,1691.4392
9726,4339.7124
9727,14793.679
9728,456.05493
9729,1044.1643
9730,1170.0249
9731,4915.1797
9732,703.7678
9733,1936.4098
9734,5186.257
9735,3014.982
9736,1337.8793
9737,3718.0571
9738,813.3011
9739,3415.166
9740,4719.799
9741,1172.0839
9742,1570.7279
9743,4202.1987
9744,8974.689
9745,1850.8926
9746,574.4059
9747,494.34625
9748,10894.079
9749,2902.388
9750,7445.042
9751,437.52347
9752,4288.857
9753,1343.2161
9754,6938.658
9755,3012.8313
9756,246.23817
9757,16843.518
9758,13427.33
9759,6126.4155
9760,608.5581
9761,17279.805
9762,896.86676
9763,3525.7952
9764,2553.4587
9765,710.0448
9766,3480.466
9767,2647.4587
9768,3404.123
9769,1306.9125
9770,909.2109
9771,814.4417
9772,1142.535
9773,14344.838
9774,5264.3584
9775,5355.6865
9776,590.7885
9777,769.496
9778,757.774
9779,7682.1216
9780,2148.2126
9781,4223.076
9782,13733.953
9783,13076.909
9784,2145.42
9785,5900.294
9786,5790.794
9787,4623.578
9788,2783.406
9789,2348.5837
9790,720.8001
9791,5302.7134
9792,426.15527
9793,677.5226
9794,13556.862
9795,2945.6443
9796,3194.7466
9797,2467.9329
9798,8323.787
9799,597.8176
9800,950.1898
9801,5357.3677
9802,5138.3086
9803,538.3494
9804,15086.829
9805,249.2465
9806,2035.3182
9807,5041.566
9808,888.73834
9809,476.10138
9810,1670.8003
9811,7765.0522
9812,985.74414
9813,770.44904
9814,6599.955
9815,2448.5686
9816,691.6594
9817,14504.775
9818,1239.9429
9819,3361.181
9820,1166.3228
9821,707.7954
9822,9367.652
9823,2734.193
9824,5244.6206
9825,3191.2854
9826,2706.5627
9827,751.205
9828,18436.715
9829,8245.638
9830,2624.0059
9831,1028.4044
9832,7943.524
9833,857.9789
9834,446.9173
9835,6322.133
9836,828.2866
9837,340.30338
9838,1269.5134
9839,982.0151
9840,4649.4307
9841,511.36737
9842,14362.011
9843,7356.662
9844,6040.6196
9845,3846.503
9846,13543.432
9847,1348.9597
9848,1335.1577
9849,2712.3489
9850,690.4085
9851,1038.7283
9852,6584.7207
9853,3200.4949
9854,16615.893
9855,4783.2207
9856,1087.3937
9857,2805.721
9858,11941.055
9859,3455.5247
9860,580.33575
9861,9720.487
9862,491.28857
9863,341.10825
9864,3542.9617
9865,1844.8875
9866,928.29974
9867,575.15704
9868,2475.4695
9869,943.47235
9870,4207.3125
9871,680.3511
9872,3278.9534
9873,2303.9897
9874,20653.924
9875,12081.312
9876,9165.376
9877,1033.9763
9878,1605.4702
9879,839.48566
9880,4094.9033
9881,8503.636
9882,588.1227
9883,788.7062
9884,5373.566
9885,2179.742
9886,3029.993
9887,1976.4666
9888,1994.8584
9889,7374.003
9890,519.9972
9891,1614.1355
9892,843.6786
9893,711.1772
9894,516.00446
9895,2377.492
9896,17013.441
9897,5945.853
9898,1383.6641
9899,8606.71
9900,680.80817
9901,930.90936
9902,4724.293
9903,8691.463
9904,16617.967
9905,3557.6953
9906,2152.633
9907,4484.2295
9908,4058.6917
9909,5106.0513
9910,815.9049
9911,617.9275
9912,2704.8542
9913,2166.7644
9914,2214.3215
9915,5968.0117
9916,1595.3838
9917,434.25043
9918,1910.1389
9919,699.57263
9920,4740.4385
9921,1874.3102
9922,4684.5864
9923,1083.9209
9924,786.001
9925,4955.08
9926,6007.954
9927,726.83936
9928,855.0038
9929,5399.63
9930,2877.85
9931,2787.5017
9932,20249.064
9933,3090.497
9934,1165.8066
9935,1896.9445
9936,1032.264
9937,1159.5819
9938,5479.502
9939,828.79004
9940,1476.3698
9941,430.45905
9942,7293.1616
9943,2265.5178
9944,2139.9922
9945,4505.1074
9946,3718.3694
9947,1818.9432
9948,7644.303
9949,8832.066
9950,1803.0553
9951,6780.026
9952,2023.1599
9953,7702.026
9954,634.95435
9955,2188.7485
9956,7598.962
9957,1779.6747
9958,17800.9
9959,2377.584
9960,2229.0527
9961,1774.8091
9962,370.51437
9963,1900.0907
9964,955.4383
9965,8811.092
9966,7926.413
9967,3997.7407
9968,3226.6902
9969,1910.9639
9970,1972.7222
9971,881.5715
9972,669.8875
9973,898.3651
9974,16750.05
9975,3202.5242
9976,7436.1274
9977,1675.3535
9978,1489.5837
9979,1130.9684
9980,19638.205
9981,2028.5417
9982,4027.6587
9983,6039.5444
9984,487.99036
9985,600.06885
9986,12465.916
9987,620.19916
9988,4150.3525
9989,620.9359
9990,2426.3484
9991,4711.8647
9992,7445.0737
9993,15967.2
9994,2175.8525
9995,3480.6062
9996,5394.369
9997,674.54297
9998,13501.283
9999,4985.7515
10000,396.06314
10001,4004.1199
10002,902.19904
10003,2439.298
10004,10156.48
10005,6806.2036
10006,3641.589
10007,276.0656
10008,952.1803
10009,4209.7954
10010,1154.2611
10011,17462.463
10012,2434.1687
10013,1251.3671
10014,685.12445
10015,2324.0972
10016,2336.6042
10017,1844.0477
10018,454.27158
10019,5554.535
10020,1837.2075
10021,12399.613
10022,10007.876
10023,3665.6238
10024,7661.9814
10025,651.4781
10026,11397.656
10027,8826.424
10028,4959.911
10029,746.6633
10030,438.4147
10031,4930.822
10032,616.239
10033,1269.0955
10034,13237.444
10035,3917.6096
10036,2406.7078
10037,3428.1936
10038,1055.3209
10039,9463.108
10040,6087.3735
10041,329.07904
10042,5480.3906
10043,7449.899
10044,6326.1626
10045,4816.873
10046,2691.062
10047,1304.1116
10048,2901.0603
10049,1331.0435
10050,1597.7577
10051,19711.816
10052,3026.7349
10053,559.55865
10054,618.08905
10055,14643.566
10056,1447.8602
10057,4907.888
10058,6313.1724
10059,893.5935
10060,824.1304
10061,771.6295
10062,2020.7913
10063,4329.3174
10064,2499.12
10065,5876.221
10066,6170.825
10067,11301.048
10068,1498.4463
10069,701.7869
10070,1159.4783
10071,5083.96
10072,2331.4424
10073,730.372
10074,829.7103
10075,6986.3857
10076,1155.1388
10077,554.5234
10078,6308.95
10079,4602.439
10080,1326.7739
10081,6092.209
10082,658.2324
10083,11867.327
10084,7678.9214
10085,8105.981
10086,6842.906
10087,3342.3726
10088,767.6643
10089,2461.4438
10090,6930.244
10091,5327.6772
10092,4238.077
10093,5222.887
10094,1036.5284
10095,1322.0634
10096,1227.6609
10097,1465.5806
10098,9991.348
10099,10524.287
10100,637.3252
10101,5493.728
10102,2741.925
10103,451.4249
10104,897.12866
10105,476.5579
10106,6227.618
10107,2784.0718
10108,7026.638
10109,1834.6836
10110,7770.065
10111,2161.6086
10112,591.3298
10113,6984.374
10114,1178.4502
10115,6999.2173
10116,11465.568
10117,3680.0376
10118,748.05615
10119,2161.2986
10120,4721.3394
10121,4872.9795
10122,16046.22
10123,1494.4149
10124,655.22095
10125,16577.783
10126,9106.542
10127,1022.79535
